Latency Throughput
24.779612117411443, 398.95
25.17464669063265, 775.6
26.196570208989666, 1103.6
26.96312036264824, 1411.1
29.607568311418728, 1876.55
31.224685951554328, 2047.1500000000003
33.003359774966846, 2183.0
34.93046969018569, 2288.05
36.97680596017547, 2367.9499999999994
39.754565286804834, 2387.8000000000006
42.18303889474235, 2381.4
41.592174736811415, 2398.0
41.62601810758238, 2390.3000000000006
41.86431861796142, 2847.84
