Latency Throughput
25.37436917408025, 389.7
27.360003843461215, 713.7
30.12623364983605, 959.9
34.123923329926946, 1114.85
49.259290144235884, 1129.3
59.7660037941846, 1091.4583333333333
64.60514550734752, 1138.5416666666667
74.82509746739177, 1096.375
83.27525940590434, 1081.1666666666667
91.45287159594639, 1070.7083333333333
99.24156080623223, 1067.8333333333333
100.18166984158489, 1131.7916666666667
107.23742381489129, 1123.125
112.96921131549813, 1128.3333333333333
